"","TS","Iref","Isig","ATN","BC","RH","Temp","FR","Vbat","GPSlat","GPSlong","DST_time"
"4842","$2023-08-10 10:15:28",8387943,8388109,1.7566286,0.1395,32.9839,33.41421,100.4,7.93,51.92239,4.48086,2023-08-10 10:15:28
"4843","$2023-08-10 10:15:30",8387944,8388109,1.7566766,0.1397,32.87709,33.41421,100.4,7.93,51.92245,4.48085,2023-08-10 10:15:30
"4844","$2023-08-10 10:15:32",8387944,8388109,1.7567244,0.1392,32.81453,33.38751,100.4,7.93,51.92245,4.48085,2023-08-10 10:15:32
"4845","$2023-08-10 10:15:36",8387943,8388109,1.7567244,0.0521,32.73976,33.43023,100.4,7.93,51.92245,4.48085,2023-08-10 10:15:36
"4846","$2023-08-10 10:15:38",8387943,8388109,1.7567782,0.1572,32.73976,33.43023,100.4,7.93,51.92245,4.48085,2023-08-10 10:15:38
"4847","$2023-08-10 10:15:40",8387945,8388109,1.756856,0.2262,32.76875,33.41421,100.4,7.93,51.92245,4.48085,2023-08-10 10:15:40
"4848","$2023-08-10 10:15:42",8387943,8388109,1.7569636,0.3136,32.80079,33.41421,100.4,7.93,51.92245,4.48085,2023-08-10 10:15:42
"4849","$2023-08-10 10:15:44",8387943,8388109,1.7570414,0.2266,32.78553,33.41421,100.4,7.93,51.92245,4.48085,2023-08-10 10:15:44
"4850","$2023-08-10 10:15:47",8387943,8388109,1.7570952,0.157,32.76875,33.41421,100.4,7.93,51.92245,4.48085,2023-08-10 10:15:47
"4851","$2023-08-10 10:15:49",8387944,8388109,1.7571131,0.0508,32.83131,33.41421,100.4,7.93,51.92245,4.48085,2023-08-10 10:15:49
"4852","$2023-08-10 10:15:51",8387944,8388109,1.7571371,0.07,32.84962,33.43023,100.4,7.93,51.92245,4.48085,2023-08-10 10:15:51
"4853","$2023-08-10 10:15:53",8387943,8388109,1.7571789,0.1221,32.89235,33.43023,100.4,7.92,51.92245,4.48085,2023-08-10 10:15:53
"4854","$2023-08-10 10:15:55",8387943,8388109,1.7572148,0.1048,32.93813,33.41421,100,7.93,51.92245,4.48085,2023-08-10 10:15:55
"4855","$2023-08-10 10:15:57",8387943,8388109,1.7572507,0.1047,33.13802,33.43023,100.4,7.93,51.92245,4.48085,2023-08-10 10:15:57
"4856","$2023-08-10 10:15:59",8387943,8388109,1.7572925,0.1229,33.15328,33.43023,100.4,7.93,51.92245,4.48085,2023-08-10 10:15:59
"4857","$2023-08-10 10:16:01",8387944,8388109,1.7573285,0.1054,32.90913,33.43023,100.4,7.93,51.92245,4.48091,2023-08-10 10:16:01
"4858","$2023-08-10 10:16:03",8387943,8388109,1.7573823,0.1567,32.81758,33.41421,100.4,7.93,51.92245,4.48091,2023-08-10 10:16:03
"4859","$2023-08-10 10:16:05",8387943,8388109,1.7574241,0.1218,32.4651,33.43023,100.4,7.93,51.92245,4.48091,2023-08-10 10:16:05
"4860","$2023-08-10 10:16:07",8387944,8388109,1.757472,0.1398,32.21943,33.41421,100.4,7.93,51.92245,4.48091,2023-08-10 10:16:07
"4861","$2023-08-10 10:16:09",8387944,8388109,1.7575078,0.1043,32.24689,33.40086,100.4,7.93,51.92245,4.48091,2023-08-10 10:16:09
"4862","$2023-08-10 10:16:11",8387944,8388109,1.7575317,0.0698,32.32777,33.43023,100.4,7.93,51.92245,4.48092,2023-08-10 10:16:11
"4863","$2023-08-10 10:16:13",8387943,8388109,1.7575557,0.0698,32.26825,33.44358,100.4,7.93,51.92245,4.48092,2023-08-10 10:16:13
"4864","$2023-08-10 10:16:15",8387943,8388109,1.7576156,0.1756,32.28199,33.43023,100.4,7.92,51.92245,4.48092,2023-08-10 10:16:15
"4865","$2023-08-10 10:16:17",8387944,8388109,1.7576694,0.1576,32.32471,33.40086,100.4,7.93,51.92245,4.48092,2023-08-10 10:16:17
"4866","$2023-08-10 10:16:19",8387943,8388109,1.7576873,0.0527,32.44831,33.41421,100,7.92,51.92245,4.48092,2023-08-10 10:16:19
"4867","$2023-08-10 10:16:23",8387943,8388109,1.7576873,0.0174,32.19043,33.43023,100.4,7.93,51.92244,4.48096,2023-08-10 10:16:23
"4868","$2023-08-10 10:16:25",8387944,8388109,1.7577232,0.1045,32.23774,33.44358,100.4,7.93,51.92244,4.48096,2023-08-10 10:16:25
"4869","$2023-08-10 10:16:27",8387943,8388109,1.757771,0.1395,32.25147,33.44358,100.4,7.92,51.92244,4.48096,2023-08-10 10:16:27
"4870","$2023-08-10 10:16:29",8387943,8388109,1.7578368,0.1918,32.09583,33.41421,100.4,7.92,51.92244,4.48096,2023-08-10 10:16:29
"4871","$2023-08-10 10:16:31",8387945,8388109,1.7578608,0.0701,31.88373,33.41421,100.4,7.92,51.92244,4.48095,2023-08-10 10:16:31
"4872","$2023-08-10 10:16:33",8387944,8388109,1.7578847,0.0706,31.76471,33.43023,100,7.92,51.92244,4.48095,2023-08-10 10:16:33
"4873","$2023-08-10 10:16:35",8387943,8388109,1.7579205,0.1043,31.73266,33.43023,100.4,7.92,51.92244,4.48095,2023-08-10 10:16:35
"4874","$2023-08-10 10:16:37",8387943,8388109,1.7579565,0.1052,31.82422,33.44358,100,7.93,51.92244,4.48095,2023-08-10 10:16:37
"4875","$2023-08-10 10:16:39",8387943,8388109,1.7579923,0.1049,31.93408,33.44358,100.4,7.92,51.92244,4.48095,2023-08-10 10:16:39
"4876","$2023-08-10 10:16:41",8387944,8388108,1.7580223,0.0877,31.94782,33.45693,100.4,7.92,51.92244,4.48095,2023-08-10 10:16:41
"4877","$2023-08-10 10:16:43",8387944,8388109,1.7580701,0.1399,32.05463,33.43023,100.4,7.93,51.92253,4.48095,2023-08-10 10:16:43
"4878","$2023-08-10 10:16:45",8387943,8388109,1.7581179,0.1398,32.20875,33.44358,100.4,7.92,51.92253,4.48095,2023-08-10 10:16:45
"4879","$2023-08-10 10:16:47",8387943,8388109,1.7581658,0.1409,32.15992,33.43023,100.4,7.92,51.92253,4.48095,2023-08-10 10:16:47
"4880","$2023-08-10 10:16:49",8387944,8388109,1.7581956,0.0869,32.20569,33.43023,100.4,7.92,51.92253,4.48095,2023-08-10 10:16:49
"4881","$2023-08-10 10:16:51",8387943,8388109,1.7582255,0.0871,32.37507,33.43023,100.4,7.92,51.92253,4.48095,2023-08-10 10:16:51
"4882","$2023-08-10 10:16:53",8387944,8388109,1.7582495,0.0699,32.32929,33.45693,100.4,7.92,51.92253,4.48095,2023-08-10 10:16:53
"4883","$2023-08-10 10:16:55",8387943,8388109,1.7582734,0.0695,32.35981,33.44358,100.4,7.92,51.92253,4.48095,2023-08-10 10:16:55
"4884","$2023-08-10 10:16:57",8387943,8388109,1.7583034,0.0875,32.35981,33.43023,100.4,7.93,51.92253,4.48095,2023-08-10 10:16:57
"4885","$2023-08-10 10:16:59",8387943,8388109,1.7583272,0.0698,32.34608,33.45693,100,7.92,51.92253,4.48095,2023-08-10 10:16:59
"4886","$2023-08-10 10:17:01",8387943,8388109,1.7583571,0.0877,32.40559,33.44358,100.4,7.92,51.92253,4.48095,2023-08-10 10:17:01
"4887","$2023-08-10 10:17:03",8387943,8388109,1.7584109,0.1576,32.52918,33.45693,100.4,7.92,51.92254,4.481,2023-08-10 10:17:03
"4888","$2023-08-10 10:17:05",8387943,8388109,1.7584469,0.1051,32.5124,33.43023,100.4,7.92,51.92254,4.481,2023-08-10 10:17:05
"4889","$2023-08-10 10:17:07",8387943,8388109,1.7585067,0.1741,32.48341,33.44358,100.4,7.92,51.92254,4.481,2023-08-10 10:17:07
"4890","$2023-08-10 10:17:09",8387943,8388109,1.7585306,0.0698,32.35981,33.43023,100.4,7.92,51.92254,4.481,2023-08-10 10:17:09
"4891","$2023-08-10 10:17:11",8387943,8388109,1.7585665,0.1044,32.32929,33.44358,100.4,7.92,51.92254,4.481,2023-08-10 10:17:11
"4892","$2023-08-10 10:17:13",8387943,8388109,1.7586143,0.1394,32.3003,33.47028,100.4,7.92,51.92248,4.48099,2023-08-10 10:17:13
"4893","$2023-08-10 10:17:15",8387944,8388109,1.7586442,0.0873,32.34608,33.45693,100.4,7.92,51.92248,4.48099,2023-08-10 10:17:15
"4894","$2023-08-10 10:17:17",8387944,8388109,1.758716,0.2088,32.40559,33.45693,100.4,7.92,51.92248,4.48099,2023-08-10 10:17:17
"4895","$2023-08-10 10:17:19",8387944,8388109,1.7587758,0.1699,32.49714,33.43023,100.4,7.92,51.92248,4.48099,2023-08-10 10:17:19
"4896","$2023-08-10 10:17:21",8387943,8388109,1.7588236,0.1396,32.44831,33.41421,100.4,7.92,51.92248,4.48099,2023-08-10 10:17:21
"4897","$2023-08-10 10:17:23",8387943,8388109,1.7588476,0.07,32.45289,33.45693,100,7.92,51.92248,4.48099,2023-08-10 10:17:23
"4898","$2023-08-10 10:17:25",8387944,8388109,1.7588656,0.0525,32.54749,33.47028,100.4,7.92,51.92248,4.48099,2023-08-10 10:17:25
"4899","$2023-08-10 10:17:27",8387944,8388109,1.7589014,0.1043,32.51545,33.45693,100.4,7.92,51.92248,4.48099,2023-08-10 10:17:27
"4900","$2023-08-10 10:17:29",8387944,8388109,1.7589433,0.1222,32.51545,33.47028,100.4,7.92,51.92248,4.48099,2023-08-10 10:17:29
"4901","$2023-08-10 10:17:31",8387944,8388109,1.7590151,0.2107,32.54444,33.45693,100.4,7.92,51.92248,4.48099,2023-08-10 10:17:31
"4902","$2023-08-10 10:17:33",8387945,8388109,1.7590928,0.228,32.60395,33.45693,100.4,7.92,51.92241,4.48097,2023-08-10 10:17:33
"4903","$2023-08-10 10:17:35",8387943,8388109,1.7591527,0.1754,32.57191,33.44358,100.4,7.92,51.92241,4.48097,2023-08-10 10:17:35
"4904","$2023-08-10 10:17:37",8387943,8388109,1.7591945,0.1227,32.63599,33.45693,100.4,7.92,51.92241,4.48097,2023-08-10 10:17:37
"4905","$2023-08-10 10:17:39",8387944,8388109,1.7592065,0.0351,32.71229,33.47028,100.4,7.92,51.92241,4.48097,2023-08-10 10:17:39
"4906","$2023-08-10 10:17:41",8387943,8388109,1.7592363,0.0869,32.6955,33.43023,100.4,7.92,51.92241,4.48097,2023-08-10 10:17:41
"4907","$2023-08-10 10:17:43",8387944,8388109,1.7592483,0.0348,32.65278,33.45693,100.4,7.92,51.92241,4.48097,2023-08-10 10:17:43
"4908","$2023-08-10 10:17:45",8387944,8388109,1.7592544,0.0177,32.66651,33.45693,100.4,7.92,51.92241,4.48097,2023-08-10 10:17:45
"4909","$2023-08-10 10:17:47",8387943,8388109,1.7592902,0.1045,32.75807,33.47028,100.4,7.92,51.92241,4.48097,2023-08-10 10:17:47
"4910","$2023-08-10 10:17:49",8387944,8388109,1.759344,0.157,32.75959,33.48631,100.4,7.92,51.92241,4.48097,2023-08-10 10:17:49
"4911","$2023-08-10 10:17:51",8387944,8388109,1.7594218,0.2271,32.72603,33.44358,100.4,7.92,51.92241,4.48097,2023-08-10 10:17:51
"4912","$2023-08-10 10:17:53",8387944,8388109,1.7594756,0.158,32.79011,33.45693,100.4,7.92,51.92241,4.48094,2023-08-10 10:17:53
"4913","$2023-08-10 10:17:55",8387944,8388109,1.7594876,0.0352,32.79011,33.45693,100.4,7.92,51.92241,4.48094,2023-08-10 10:17:55
"4914","$2023-08-10 10:17:57",8387943,8388109,1.7595294,0.1226,32.80537,33.48631,100.4,7.92,51.92241,4.48094,2023-08-10 10:17:57
"4915","$2023-08-10 10:17:59",8387944,8388109,1.7595594,0.088,32.83589,33.45693,100.4,7.92,51.92241,4.48094,2023-08-10 10:17:59
"4916","$2023-08-10 10:18:01",8387943,8388109,1.7596131,0.1565,32.83284,33.43023,100.4,7.92,51.92241,4.48094,2023-08-10 10:18:01
"4917","$2023-08-10 10:18:03",8387945,8388109,1.7596191,0.0167,32.80537,33.47028,100.4,7.92,51.92247,4.48076,2023-08-10 10:18:03
"4918","$2023-08-10 10:18:05",8387943,8388109,1.7596312,0.0352,32.80537,33.47028,100.4,7.92,51.92247,4.48076,2023-08-10 10:18:05
"4919","$2023-08-10 10:18:07",8387943,8388109,1.759673,0.1218,32.74434,33.48631,100.4,7.92,51.92247,4.48076,2023-08-10 10:18:07
"4920","$2023-08-10 10:18:09",8387943,8388109,1.7597268,0.1568,32.68177,33.44358,100.4,7.92,51.92247,4.48076,2023-08-10 10:18:09
"4921","$2023-08-10 10:18:11",8387944,8388109,1.7597806,0.1569,32.63905,33.48631,100.4,7.92,51.92247,4.48076,2023-08-10 10:18:11
"4922","$2023-08-10 10:18:13",8387943,8388109,1.7598285,0.1381,32.58869,33.45693,100.4,7.92,51.92247,4.48076,2023-08-10 10:18:13
"4923","$2023-08-10 10:18:15",8387945,8388109,1.7598524,0.0704,32.55817,33.45693,100.4,7.92,51.92236,4.48067,2023-08-10 10:18:15
"4924","$2023-08-10 10:18:17",8387943,8388109,1.7598584,0.0174,32.55817,33.47028,100.4,7.92,51.92236,4.48067,2023-08-10 10:18:17
"4925","$2023-08-10 10:18:19",8387943,8388109,1.7598703,0.0351,32.48493,33.47028,100.4,7.92,51.92236,4.48067,2023-08-10 10:18:19
"4926","$2023-08-10 10:18:21",8387943,8388109,1.7599182,0.1399,32.51545,33.47028,100.4,7.92,51.92236,4.48067,2023-08-10 10:18:21
"4927","$2023-08-10 10:18:23",8387943,8388109,1.759984,0.1917,32.72755,33.47028,100.4,7.92,51.92236,4.48067,2023-08-10 10:18:23
"4928","$2023-08-10 10:18:25",8387944,8388109,1.7600498,0.1918,32.71229,33.45693,100.4,7.92,51.9223,4.48066,2023-08-10 10:18:25
"4929","$2023-08-10 10:18:27",8387944,8388109,1.7600677,0.0519,32.72755,33.47028,100.4,7.92,51.9223,4.48066,2023-08-10 10:18:27
"4930","$2023-08-10 10:18:31",8387943,8388109,1.7600976,0.0873,32.25605,33.48631,100.4,7.92,51.9223,4.48066,2023-08-10 10:18:31
"4931","$2023-08-10 10:18:33",8387943,8388109,1.7601155,0.052,31.94782,33.45693,100.4,7.92,51.9223,4.48066,2023-08-10 10:18:33
"4932","$2023-08-10 10:18:35",8387944,8388109,1.7601573,0.1221,31.84253,33.47028,100.4,7.92,51.92216,4.48067,2023-08-10 10:18:35
"4933","$2023-08-10 10:18:37",8387943,8388109,1.7601753,0.0525,31.94934,33.48631,100.4,7.92,51.92216,4.48067,2023-08-10 10:18:37
"4934","$2023-08-10 10:18:39",8387943,8388109,1.7602232,0.1391,32.19196,33.45693,100.4,7.92,51.92216,4.48067,2023-08-10 10:18:39
"4935","$2023-08-10 10:18:41",8387943,8388109,1.7602592,0.105,32.33387,33.49966,100.4,7.92,51.92216,4.48067,2023-08-10 10:18:41
"4936","$2023-08-10 10:18:43",8387943,8388109,1.7603009,0.1215,32.43763,33.47028,100.4,7.92,51.92216,4.48067,2023-08-10 10:18:43
"4937","$2023-08-10 10:18:45",8387943,8388109,1.7603548,0.157,32.45289,33.47028,100.4,7.92,51.92216,4.48067,2023-08-10 10:18:45
"4938","$2023-08-10 10:18:47",8387944,8388109,1.7604027,0.1399,32.52918,33.45693,100.4,7.92,51.92216,4.48067,2023-08-10 10:18:47
"4939","$2023-08-10 10:18:51",8387944,8388109,1.7604027,0.0179,32.33234,33.47028,100.4,7.92,51.92216,4.48067,2023-08-10 10:18:51
"4940","$2023-08-10 10:18:53",8387943,8388109,1.7604206,0.0521,32.16449,33.49966,100.4,7.92,51.92216,4.48067,2023-08-10 10:18:53
"4941","$2023-08-10 10:18:55",8387944,8388109,1.7604624,0.1182,32.18128,33.48631,100.4,7.92,51.92229,4.48072,2023-08-10 10:18:55
"4942","$2023-08-10 10:18:57",8387943,8388109,1.7605042,0.1228,32.32929,33.45693,100.4,7.92,51.92229,4.48072,2023-08-10 10:18:57
"4943","$2023-08-10 10:18:59",8387943,8388109,1.7605282,0.0698,32.41016,33.49966,100.4,7.92,51.92229,4.48072,2023-08-10 10:18:59
"4944","$2023-08-10 10:19:01",8387943,8388109,1.76057,0.1217,32.3476,33.47028,100.4,7.92,51.92229,4.48072,2023-08-10 10:19:01
"4945","$2023-08-10 10:19:03",8387943,8388109,1.7606061,0.1051,32.19654,33.49966,100.4,7.92,51.92229,4.48072,2023-08-10 10:19:03
"4946","$2023-08-10 10:19:05",8387944,8388109,1.7606838,0.2263,32.09125,33.49966,100.4,7.92,51.92249,4.4807,2023-08-10 10:19:05
"4947","$2023-08-10 10:19:07",8387944,8388109,1.7607316,0.1394,31.81506,33.49966,100.4,7.92,51.92249,4.4807,2023-08-10 10:19:07
"4948","$2023-08-10 10:19:09",8387944,8388109,1.7607853,0.1567,31.66095,33.49966,100.4,7.92,51.92249,4.4807,2023-08-10 10:19:09
"4949","$2023-08-10 10:19:11",8387944,8388109,1.7608511,0.1918,31.73724,33.48631,100.4,7.92,51.92249,4.4807,2023-08-10 10:19:11
"4950","$2023-08-10 10:19:13",8387943,8388109,1.7608991,0.1395,31.84405,33.48631,100.4,7.92,51.92249,4.4807,2023-08-10 10:19:13
"4951","$2023-08-10 10:19:15",8387945,8388109,1.7609409,0.1218,31.93866,33.51301,100.4,7.92,51.9225,4.48075,2023-08-10 10:19:15
"4952","$2023-08-10 10:19:17",8387943,8388109,1.7610006,0.1745,31.88983,33.48631,100.4,7.92,51.9225,4.48075,2023-08-10 10:19:17
"4953","$2023-08-10 10:19:19",8387943,8388109,1.7610545,0.157,31.98138,33.48631,100.4,7.92,51.9225,4.48075,2023-08-10 10:19:19
"4954","$2023-08-10 10:19:21",8387943,8388109,1.7610904,0.1046,32.10346,33.49966,100.4,7.92,51.9225,4.48075,2023-08-10 10:19:21
"4955","$2023-08-10 10:19:24",8387944,8388109,1.7611322,0.1231,32.12177,33.51301,100.4,7.92,51.9225,4.48075,2023-08-10 10:19:24
"4956","$2023-08-10 10:19:36",8387944,8388109,1.7614193,0.105,31.68841,33.47028,100.4,7.92,51.92252,4.48081,2023-08-10 10:19:36
"4957","$2023-08-10 10:19:38",8387944,8388109,1.7614373,0.0527,31.70672,33.49966,100.4,7.92,51.92252,4.48081,2023-08-10 10:19:38
"4958","$2023-08-10 10:19:40",8387943,8388109,1.7614732,0.1052,31.7525,33.48631,100.4,7.92,51.92252,4.48081,2023-08-10 10:19:40
"4959","$2023-08-10 10:19:42",8387944,8388109,1.7614851,0.035,31.84405,33.49966,100.4,7.92,51.92252,4.48081,2023-08-10 10:19:42
"4960","$2023-08-10 10:19:44",8387943,8388109,1.761515,0.0872,31.76929,33.48631,100.4,7.92,51.92252,4.48081,2023-08-10 10:19:44
"4961","$2023-08-10 10:19:46",8387945,8388109,1.7615509,0.1047,31.86084,33.49966,100.4,7.92,51.92252,4.48081,2023-08-10 10:19:46
"4962","$2023-08-10 10:19:48",8387943,8388109,1.7615868,0.1045,31.88983,33.48631,100.4,7.92,51.92252,4.48081,2023-08-10 10:19:48
"4963","$2023-08-10 10:19:50",8387943,8388109,1.7616406,0.1571,31.98444,33.51301,100.4,7.92,51.92252,4.48081,2023-08-10 10:19:50
"4964","$2023-08-10 10:19:52",8387943,8388109,1.7616885,0.1393,32.07599,33.51301,100.4,7.92,51.92252,4.48081,2023-08-10 10:19:52
"4965","$2023-08-10 10:19:54",8387943,8388109,1.7617303,0.1219,32.0592,33.49966,100.4,7.92,51.92252,4.48081,2023-08-10 10:19:54
"4966","$2023-08-10 10:19:56",8387944,8388109,1.7617781,0.1383,32.15076,33.49966,100.4,7.92,51.92252,4.48081,2023-08-10 10:19:56
"4967","$2023-08-10 10:19:58",8387944,8388109,1.7618141,0.1056,32.12177,33.51301,100.4,7.92,51.92238,4.48083,2023-08-10 10:19:58
"4968","$2023-08-10 10:20:00",8387943,8388109,1.7618679,0.1571,32.16755,33.51301,100.4,7.92,51.92238,4.48083,2023-08-10 10:20:00
"4969","$2023-08-10 10:20:02",8387943,8388109,1.7619218,0.158,32.1355,33.51301,100.4,7.92,51.92238,4.48083,2023-08-10 10:20:02
"4970","$2023-08-10 10:20:04",8387944,8388109,1.7619696,0.1401,32.21332,33.51301,100.4,7.92,51.92238,4.48083,2023-08-10 10:20:04
"4971","$2023-08-10 10:20:06",8387943,8388109,1.7620114,0.122,32.25605,33.48631,100.4,7.92,51.92238,4.48083,2023-08-10 10:20:06
"4972","$2023-08-10 10:20:08",8387945,8388109,1.7620354,0.0697,32.22858,33.51301,100.4,7.92,51.92238,4.48084,2023-08-10 10:20:08
"4973","$2023-08-10 10:20:12",8387943,8388109,1.7620533,0.0525,32.33387,33.49966,100.4,7.92,51.92238,4.48084,2023-08-10 10:20:12
"4974","$2023-08-10 10:20:14",8387943,8388109,1.7620712,0.0527,32.28809,33.49966,100.4,7.92,51.92238,4.48084,2023-08-10 10:20:14
"4975","$2023-08-10 10:20:16",8387943,8388109,1.7620952,0.0701,32.24537,33.51301,100,7.92,51.92238,4.48084,2023-08-10 10:20:16
"4976","$2023-08-10 10:20:18",8387943,8388109,1.7621071,0.0347,32.28809,33.49966,100.4,7.92,51.92236,4.48086,2023-08-10 10:20:18
"4977","$2023-08-10 10:20:20",8387943,8388109,1.7621311,0.0698,32.19654,33.49966,100.4,7.92,51.92236,4.48086,2023-08-10 10:20:20
"4978","$2023-08-10 10:20:22",8387943,8388109,1.762155,0.0695,32.09125,33.51301,100.4,7.92,51.92236,4.48086,2023-08-10 10:20:22
"4979","$2023-08-10 10:20:24",8387943,8388109,1.762167,0.0354,32.04395,33.49966,100.4,7.92,51.92236,4.48086,2023-08-10 10:20:24
"4980","$2023-08-10 10:20:26",8387943,8388109,1.7621729,0.0175,32.10498,33.51301,100,7.92,51.92236,4.48086,2023-08-10 10:20:26
"4981","$2023-08-10 10:20:28",8387945,8388109,1.7621849,0.0347,32.15076,33.51301,100.4,7.92,51.92235,4.48081,2023-08-10 10:20:28
"4982","$2023-08-10 10:20:30",8387943,8388109,1.7622028,0.0524,32.15076,33.49966,100.4,7.92,51.92235,4.48081,2023-08-10 10:20:30
"4983","$2023-08-10 10:20:32",8387943,8388109,1.7622328,0.0874,32.0592,33.51301,100.4,7.92,51.92235,4.48081,2023-08-10 10:20:32
"4984","$2023-08-10 10:20:34",8387943,8388108,1.7622686,0.1044,32.12329,33.54238,100.4,7.91,51.92235,4.48081,2023-08-10 10:20:34
"4985","$2023-08-10 10:20:36",8387943,8388109,1.7623284,0.174,32.15381,33.52636,100.4,7.92,51.92235,4.48081,2023-08-10 10:20:36
"4986","$2023-08-10 10:20:38",8387943,8388109,1.7624002,0.2091,32.18281,33.52636,100.4,7.92,51.92235,4.48081,2023-08-10 10:20:38
"4987","$2023-08-10 10:20:40",8387943,8388109,1.7624779,0.2264,32.24537,33.51301,100.4,7.92,51.92235,4.48081,2023-08-10 10:20:40
"4988","$2023-08-10 10:20:42",8387943,8388109,1.7625377,0.1744,32.19654,33.49966,100.4,7.92,51.92235,4.48081,2023-08-10 10:20:42
"4989","$2023-08-10 10:20:44",8387944,8388109,1.7625557,0.0524,32.25605,33.49966,100.4,7.92,51.92235,4.48081,2023-08-10 10:20:44
"4990","$2023-08-10 10:20:46",8387943,8388109,1.7625916,0.1046,32.30488,33.51301,100.4,7.92,51.92235,4.48081,2023-08-10 10:20:46
"4991","$2023-08-10 10:20:58",8387945,8388109,1.762753,0.1213,32.45747,33.52636,100.4,7.92,51.92235,4.4808,2023-08-10 10:20:58
"4992","$2023-08-10 10:21:00",8387943,8388109,1.762795,0.123,32.39796,33.51301,100.4,7.91,51.92235,4.4808,2023-08-10 10:21:00
"4993","$2023-08-10 10:21:02",8387943,8388109,1.7628129,0.0522,32.46052,33.54238,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:02
"4994","$2023-08-10 10:21:04",8387943,8388109,1.7628368,0.0697,32.39796,33.51301,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:04
"4995","$2023-08-10 10:21:06",8387944,8388109,1.7628727,0.103,32.33387,33.51301,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:06
"4996","$2023-08-10 10:21:08",8387944,8388109,1.7628965,0.0697,32.2591,33.52636,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:08
"4997","$2023-08-10 10:21:10",8387944,8388109,1.7629445,0.1397,32.36897,33.54238,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:10
"4998","$2023-08-10 10:21:12",8387943,8388109,1.7629683,0.0694,32.30488,33.51301,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:12
"4999","$2023-08-10 10:21:14",8387943,8388109,1.7630103,0.1224,32.3827,33.52636,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:14
"5000","$2023-08-10 10:21:16",8387943,8388109,1.7630401,0.0869,32.36591,33.52636,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:16
"5001","$2023-08-10 10:21:18",8387943,8388109,1.76307,0.0873,32.30488,33.52636,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:18
"5002","$2023-08-10 10:21:20",8387944,8388109,1.7630999,0.0871,32.30182,33.49966,100.4,7.91,51.92235,4.4808,2023-08-10 10:21:20
"5003","$2023-08-10 10:21:22",8387943,8388109,1.7631298,0.0872,32.16755,33.51301,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:22
"5004","$2023-08-10 10:21:24",8387943,8388109,1.7631417,0.0347,32.18281,33.51301,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:24
"5005","$2023-08-10 10:21:26",8387944,8388109,1.7631598,0.0525,32.16907,33.54238,100.4,7.91,51.92235,4.4808,2023-08-10 10:21:26
"5006","$2023-08-10 10:21:28",8387943,8388109,1.7631897,0.0873,32.20112,33.55573,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:28
"5007","$2023-08-10 10:21:30",8387943,8388109,1.7632434,0.1566,32.21332,33.51301,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:30
"5008","$2023-08-10 10:21:32",8387944,8388109,1.7632973,0.1571,32.27436,33.54238,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:32
"5009","$2023-08-10 10:21:34",8387943,8388109,1.7633391,0.1219,32.26063,33.54238,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:34
"5010","$2023-08-10 10:21:36",8387943,8388109,1.7633631,0.0698,32.23163,33.52636,100.4,7.91,51.92235,4.4808,2023-08-10 10:21:36
"5011","$2023-08-10 10:21:38",8387943,8388109,1.763375,0.0348,32.29267,33.55573,100.4,7.92,51.92235,4.4808,2023-08-10 10:21:38
"5012","$2023-08-10 10:21:40",8387944,8388109,1.7633989,0.0694,32.32013,33.52636,100.4,7.91,51.9224,4.48071,2023-08-10 10:21:40
"5013","$2023-08-10 10:21:42",8387943,8388109,1.7634408,0.1218,32.24689,33.54238,100.7,7.91,51.9224,4.48071,2023-08-10 10:21:42
