"","TS","Iref","Isig","ATN","BC","RH","Temp","FR","Vbat","GPSlat","GPSlong","DST_time"
"4807","$2023-10-05 12:36:28",5983098,5776554,8.8317146,0.0667,41.35653,29.73183,100.4,7.6,51.92255,4.48096,2023-10-05 12:36:28
"4808","$2023-10-05 12:36:30",5982996,5776468,8.83183,0.3349,41.31228,29.71581,100.7,7.6,51.92255,4.48096,2023-10-05 12:36:30
"4809","$2023-10-05 12:36:32",5982898,5776389,8.8318539,0.0695,41.28481,29.71581,100.4,7.6,51.92255,4.48096,2023-10-05 12:36:32
"4810","$2023-10-05 12:36:44",5982339,5775822,8.8317957,0.5414,41.30312,29.75853,100,7.6,51.92255,4.48096,2023-10-05 12:36:44
"4811","$2023-10-05 12:36:46",5982250,5775736,8.8321075,0.9179,41.25734,29.71581,100,7.6,51.92255,4.48096,2023-10-05 12:36:46
"4812","$2023-10-05 12:36:48",5982161,5775655,8.8323975,0.8504,41.30159,29.74518,100.4,7.6,51.92255,4.48096,2023-10-05 12:36:48
"4813","$2023-10-05 12:36:50",5982064,5775542,8.8325596,0.4728,41.3428,29.73183,100.4,7.6,51.92255,4.48096,2023-10-05 12:36:50
"4814","$2023-10-05 12:36:52",5981962,5775482,8.8326054,0.1338,41.28939,29.75853,100,7.6,51.92255,4.48096,2023-10-05 12:36:52
"4815","$2023-10-05 12:37:00",5981601,5775171,8.8323975,0.0667,41.31686,29.75853,100.4,7.6,51.92255,4.48096,2023-10-05 12:37:00
"4816","$2023-10-05 12:37:08",5981206,5774799,8.8320732,0.2379,41.27565,29.75853,100.4,7.6,51.92255,4.48096,2023-10-05 12:37:08
"4817","$2023-10-05 12:37:10",5981128,5774695,8.8322353,0.4724,41.33364,29.77188,100.4,7.6,51.92255,4.48096,2023-10-05 12:37:10
"4818","$2023-10-05 12:37:12",5981019,5774623,8.8323746,0.4062,41.24819,29.77188,100.4,7.6,51.92255,4.48096,2023-10-05 12:37:12
"4819","$2023-10-05 12:37:24",5980408,5774036,8.8319693,0.6427,41.22377,29.7879,100.4,7.6,51.92256,4.48098,2023-10-05 12:37:24
"4820","$2023-10-05 12:37:26",5980331,5773979,8.8323507,1.1116,41.26497,29.7879,100.4,7.6,51.92256,4.48098,2023-10-05 12:37:26
"4821","$2023-10-05 12:37:28",5980224,5773920,8.8324547,0.3031,41.28023,29.7879,100.4,7.6,51.92256,4.48099,2023-10-05 12:37:28
"4822","$2023-10-05 12:37:44",5979435,5773222,8.8314943,0.3728,41.19326,29.77188,100.4,7.6,51.92257,4.481,2023-10-05 12:37:44
"4823","$2023-10-05 12:37:46",5979327,5773100,8.8316793,0.5416,41.21004,29.80125,100,7.6,51.92257,4.481,2023-10-05 12:37:46
"4824","$2023-10-05 12:37:48",5979256,5773022,8.8318415,0.4787,41.22377,29.80125,100,7.6,51.92257,4.481,2023-10-05 12:37:48
"4825","$2023-10-05 12:37:50",5979140,5772898,8.832119,0.8107,41.16579,29.80125,100.4,7.6,51.92257,4.481,2023-10-05 12:37:50
"4826","$2023-10-05 12:37:52",5979068,5772791,8.83249,1.0812,41.19631,29.80125,100.4,7.6,51.92257,4.481,2023-10-05 12:37:52
"4827","$2023-10-05 12:37:54",5978960,5772701,8.8328714,1.116,41.20699,29.77188,100,7.6,51.92257,4.481,2023-10-05 12:37:54
"4828","$2023-10-05 12:37:56",5978852,5772586,8.8331604,0.8459,41.19326,29.7879,100,7.6,51.92257,4.481,2023-10-05 12:37:56
"4829","$2023-10-05 12:37:58",5978747,5772492,8.8332539,0.2715,41.16579,29.80125,100.4,7.6,51.92243,4.48102,2023-10-05 12:37:58
"4830","$2023-10-05 12:38:00",5978661,5772392,8.8333454,0.2686,41.15511,29.81461,100,7.6,51.92243,4.48102,2023-10-05 12:38:00
"4831","$2023-10-05 12:38:02",5978547,5772289,8.8334961,0.4389,41.16579,29.80125,100.4,7.6,51.92243,4.48102,2023-10-05 12:38:02
"4832","$2023-10-05 12:38:04",5978459,5772226,8.8335657,0.203,41.15206,29.80125,100.4,7.6,51.92243,4.48102,2023-10-05 12:38:04
"4833","$2023-10-05 12:38:12",5977988,5771801,8.8332071,0.2052,41.16579,29.80125,100,7.6,51.92242,4.48103,2023-10-05 12:38:12
"4834","$2023-10-05 12:38:14",5977910,5771724,8.8332186,0.0335,41.12764,29.80125,100,7.6,51.92242,4.48103,2023-10-05 12:38:14
"4835","$2023-10-05 12:38:18",5977692,5771481,8.833416,0.5759,41.12764,29.80125,100.4,7.6,51.92242,4.48103,2023-10-05 12:38:18
"4836","$2023-10-05 12:38:20",5977586,5771343,8.8337393,0.9395,41.10017,29.81461,100.4,7.6,51.92241,4.48112,2023-10-05 12:38:20
"4837","$2023-10-05 12:38:22",5977493,5771232,8.8341904,1.3183,41.16426,29.77188,100.4,7.6,51.92241,4.48112,2023-10-05 12:38:22
"4838","$2023-10-05 12:38:24",5977386,5771160,8.8345261,0.976,41.09712,29.7879,100.4,7.6,51.92241,4.48112,2023-10-05 12:38:24
"4839","$2023-10-05 12:38:40",5976541,5770384,8.8334389,0.0668,41.09712,29.7879,100,7.6,51.92242,4.48108,2023-10-05 12:38:40
"4840","$2023-10-05 12:38:44",5976356,5770194,8.8334503,0.1001,41.05134,29.77188,100.4,7.59,51.92242,4.48108,2023-10-05 12:38:44
"4841","$2023-10-05 12:38:46",5976284,5770104,8.8335772,0.3709,40.99946,29.77188,100,7.59,51.92242,4.48108,2023-10-05 12:38:46
"4842","$2023-10-05 12:38:48",5976217,5770014,8.833786,0.609,41.02693,29.7879,100.4,7.6,51.92242,4.48108,2023-10-05 12:38:48
"4843","$2023-10-05 12:38:50",5976126,5769937,8.8340168,0.6723,41.02693,29.7879,100.4,7.6,51.92242,4.48108,2023-10-05 12:38:50
"4844","$2023-10-05 12:38:52",5976007,5769840,8.8340979,0.2363,40.972,29.7879,100.4,7.59,51.92242,4.48108,2023-10-05 12:38:52
"4845","$2023-10-05 12:38:58",5975786,5769639,8.8339825,0.0671,40.972,29.7879,100,7.6,51.92242,4.48108,2023-10-05 12:38:58
"4846","$2023-10-05 12:39:16",5975199,5769118,8.8325243,0.1339,40.8896,29.81461,100,7.59,51.92247,4.4809,2023-10-05 12:39:16
"4847","$2023-10-05 12:39:18",5975116,5769092,8.8325357,0.0335,40.88655,29.7879,100,7.59,51.92247,4.4809,2023-10-05 12:39:18
"4848","$2023-10-05 12:39:24",5974978,5768908,8.8321772,0.3062,40.90028,29.80125,100,7.59,51.92247,4.48093,2023-10-05 12:39:24
"4849","$2023-10-05 12:39:26",5974889,5768867,8.8323278,0.4413,40.8896,29.82796,100,7.59,51.92247,4.48093,2023-10-05 12:39:26
"4850","$2023-10-05 12:39:36",5974639,5768648,8.8317833,0.0334,40.87587,29.82796,100,7.59,51.92247,4.48093,2023-10-05 12:39:36
"4851","$2023-10-05 12:39:38",5974568,5768589,8.8318539,0.2063,40.8896,29.81461,100.4,7.59,51.92247,4.48093,2023-10-05 12:39:38
"4852","$2023-10-05 12:40:05",5973899,5768101,8.8299904,0.5063,40.80873,29.84398,100.4,7.59,51.92252,4.48086,2023-10-05 12:40:05
"4853","$2023-10-05 12:40:07",5973819,5768049,8.8300714,0.2365,40.795,29.84398,100.4,7.59,51.92252,4.48086,2023-10-05 12:40:07
"4854","$2023-10-05 12:40:13",5973642,5767869,8.8301182,0.406,40.76601,29.82796,100.4,7.59,51.92255,4.48079,2023-10-05 12:40:13
"4855","$2023-10-05 12:40:15",5973596,5767802,8.8302336,0.3363,40.72175,29.81461,100.4,7.59,51.92255,4.48079,2023-10-05 12:40:15
"4856","$2023-10-05 12:40:17",5973554,5767725,8.8303833,0.4379,40.73854,29.84398,100,7.59,51.92255,4.48079,2023-10-05 12:40:17
"4857","$2023-10-05 12:40:19",5973496,5767674,8.8307304,1.0122,40.73854,29.84398,100.4,7.59,51.92255,4.48079,2023-10-05 12:40:19
"4858","$2023-10-05 12:40:21",5973430,5767633,8.8309507,0.6442,40.795,29.85733,100,7.59,51.92255,4.48079,2023-10-05 12:40:21
"4859","$2023-10-05 12:40:23",5973385,5767568,8.8310432,0.27,40.73854,29.85733,100.4,7.59,51.92255,4.48079,2023-10-05 12:40:23
"4860","$2023-10-05 12:40:25",5973335,5767524,8.831089,0.1338,40.71107,29.82796,100,7.59,51.92255,4.48079,2023-10-05 12:40:25
"4861","$2023-10-05 12:40:27",5973291,5767444,8.8313093,0.6448,40.71107,29.84398,100,7.59,51.92255,4.48079,2023-10-05 12:40:27
"4862","$2023-10-05 12:40:29",5973211,5767388,8.8315754,0.7782,40.76601,29.84398,100,7.59,51.92255,4.48079,2023-10-05 12:40:29
"4863","$2023-10-05 12:40:31",5973162,5767341,8.8317261,0.4396,40.7538,29.85733,100.4,7.59,51.92255,4.48079,2023-10-05 12:40:31
"4864","$2023-10-05 12:40:39",5972946,5767146,8.8315754,0.0335,40.71259,29.85733,100,7.59,51.92256,4.48084,2023-10-05 12:40:39
"4865","$2023-10-05 12:40:47",5972696,5766914,8.8314486,0.1033,40.72481,29.82796,100,7.59,51.92256,4.48088,2023-10-05 12:40:47
"4866","$2023-10-05 12:40:49",5972634,5766847,8.8315296,0.2368,40.72633,29.84398,100,7.59,51.92256,4.48088,2023-10-05 12:40:49
"4867","$2023-10-05 12:40:51",5972586,5766786,8.8316917,0.4728,40.74007,29.87068,100.4,7.59,51.92256,4.48088,2023-10-05 12:40:51
"4868","$2023-10-05 12:40:53",5972521,5766706,8.8319454,0.7404,40.72481,29.82796,100.4,7.59,51.92256,4.48088,2023-10-05 12:40:53
"4869","$2023-10-05 12:40:55",5972467,5766663,8.8321428,0.5761,40.6836,29.84398,100,7.59,51.92256,4.48088,2023-10-05 12:40:55
"4870","$2023-10-05 12:40:57",5972437,5766613,8.8323278,0.5405,40.69734,29.84398,100.4,7.59,51.92256,4.48088,2023-10-05 12:40:57
"4871","$2023-10-05 12:40:59",5972360,5766554,8.8324318,0.3039,40.71259,29.85733,100,7.59,51.92256,4.48088,2023-10-05 12:40:59
"4872","$2023-10-05 12:41:01",5972321,5766505,8.83249,0.1696,40.6714,29.87068,100.4,7.59,51.92256,4.48088,2023-10-05 12:41:01
"4873","$2023-10-05 12:41:03",5972273,5766474,8.8325357,0.1334,40.66987,29.85733,100.4,7.59,51.92256,4.48088,2023-10-05 12:41:03
"4874","$2023-10-05 12:41:11",5972069,5766278,8.832304,0.3376,40.69734,29.84398,100,7.59,51.92258,4.4811,2023-10-05 12:41:11
"4875","$2023-10-05 12:41:13",5971999,5766229,8.8323975,0.2733,40.73854,29.84398,100,7.59,51.92258,4.4811,2023-10-05 12:41:13
"4876","$2023-10-05 12:41:31",5971577,5765844,8.8318768,0.1697,40.68513,29.87068,100.4,7.59,51.92258,4.48115,2023-10-05 12:41:31
"4877","$2023-10-05 12:41:33",5971532,5765815,8.8320503,0.5059,40.67445,29.88403,100.4,7.59,51.92258,4.48115,2023-10-05 12:41:33
"4878","$2023-10-05 12:41:35",5971473,5765765,8.8321075,0.1673,40.69886,29.87068,100,7.59,51.92258,4.48115,2023-10-05 12:41:35
"4879","$2023-10-05 12:41:43",5971282,5765573,8.8319693,0.2698,40.65766,29.88403,100.4,7.59,51.92258,4.48115,2023-10-05 12:41:43
"4880","$2023-10-05 12:41:45",5971215,5765530,8.8320618,0.2713,40.64698,29.90005,100.4,7.59,51.92258,4.48115,2023-10-05 12:41:45
"4881","$2023-10-05 12:41:49",5971112,5765418,8.8320618,0.0334,40.67445,29.88403,100.4,7.59,51.92258,4.48115,2023-10-05 12:41:49
"4882","$2023-10-05 12:41:51",5971056,5765374,8.832119,0.1675,40.65614,29.85733,100,7.59,51.92258,4.48115,2023-10-05 12:41:51
"4883","$2023-10-05 12:41:53",5971021,5765333,8.8322239,0.3066,40.63325,29.90005,100,7.59,51.92258,4.48115,2023-10-05 12:41:53
"4884","$2023-10-05 12:41:59",5970869,5765177,8.8320036,0.0334,40.5478,29.90005,100.4,7.59,51.92258,4.48115,2023-10-05 12:41:59
"4885","$2023-10-05 12:42:01",5970805,5765140,8.8322468,0.7105,40.65766,29.88403,100,7.59,51.92258,4.48115,2023-10-05 12:42:01
"4886","$2023-10-05 12:42:03",5970748,5765102,8.8324089,0.4719,40.65766,29.88403,100.4,7.59,51.92258,4.48115,2023-10-05 12:42:03
"4887","$2023-10-05 12:42:05",5970714,5765014,8.8324547,0.1343,40.61646,29.88403,100,7.59,51.92258,4.48115,2023-10-05 12:42:05
"4888","$2023-10-05 12:42:07",5970649,5764943,8.8327093,0.7492,40.6302,29.88403,100.4,7.59,51.92258,4.48115,2023-10-05 12:42:07
"4889","$2023-10-05 12:42:09",5970573,5764884,8.8330917,1.121,40.61646,29.88403,100,7.59,51.92258,4.48115,2023-10-05 12:42:09
"4890","$2023-10-05 12:42:11",5970531,5764847,8.8332186,0.37,40.67903,29.92676,100.4,7.59,51.92258,4.48115,2023-10-05 12:42:11
"4891","$2023-10-05 12:42:21",5970200,5764528,8.833045,0.4381,40.64698,29.90005,100.4,7.59,51.92258,4.48115,2023-10-05 12:42:21
"4892","$2023-10-05 12:42:23",5970161,5764496,8.8333225,0.8084,40.6302,29.88403,100,7.59,51.92258,4.48115,2023-10-05 12:42:23
"4893","$2023-10-05 12:42:25",5970095,5764431,8.8335075,0.5436,40.70344,29.90005,100,7.59,51.92258,4.48115,2023-10-05 12:42:25
"4894","$2023-10-05 12:42:27",5970034,5764380,8.8335543,0.138,40.67445,29.88403,100,7.59,51.92258,4.48115,2023-10-05 12:42:27
"4895","$2023-10-05 12:42:31",5969926,5764276,8.8335657,0.1001,40.63325,29.91341,100.4,7.59,51.92258,4.48115,2023-10-05 12:42:31
"4896","$2023-10-05 12:42:41",5969617,5764005,8.8332071,0.1371,40.6302,29.88403,100,7.59,51.92258,4.48115,2023-10-05 12:42:41
"4897","$2023-10-05 12:42:43",5969568,5763927,8.833334,0.3698,40.6302,29.88403,100.4,7.59,51.92258,4.48115,2023-10-05 12:42:43
"4898","$2023-10-05 12:42:45",5969512,5763844,8.8336124,0.8129,40.61952,29.91341,100.4,7.59,51.92258,4.48115,2023-10-05 12:42:45
"4899","$2023-10-05 12:42:47",5969426,5763790,8.8339243,0.8954,40.64393,29.88403,100.4,7.59,51.92258,4.48115,2023-10-05 12:42:47
"4900","$2023-10-05 12:42:49",5969370,5763744,8.8340054,0.2376,40.60273,29.90005,100,7.59,51.92258,4.48115,2023-10-05 12:42:49
"4901","$2023-10-05 12:42:53",5969278,5763647,8.8340979,0.304,40.64698,29.90005,100,7.59,51.92258,4.48115,2023-10-05 12:42:53
"4902","$2023-10-05 12:42:55",5969245,5763603,8.8342133,0.3366,40.64393,29.88403,100.4,7.59,51.92258,4.48115,2023-10-05 12:42:55
"4903","$2023-10-05 12:42:59",5969130,5763471,8.83426,0.1363,40.5478,29.90005,100.4,7.59,51.92258,4.48115,2023-10-05 12:42:59
"4904","$2023-10-05 12:43:01",5969061,5763457,8.8343182,0.1701,40.61952,29.90005,100,7.59,51.92258,4.48115,2023-10-05 12:43:01
"4905","$2023-10-05 12:43:09",5968903,5763314,8.8334961,0.0335,40.55085,29.91341,100.4,7.59,51.92258,4.46667,2023-10-05 12:43:09
"4906","$2023-10-05 12:43:17",5968668,5763084,8.8334846,0.1335,40.51881,29.88403,100,7.59,51.92257,4.4811,2023-10-05 12:43:17
"4907","$2023-10-05 12:43:19",5968602,5763038,8.8335199,0.1038,40.52033,29.90005,100.4,7.59,51.92257,4.4811,2023-10-05 12:43:19
"4908","$2023-10-05 12:43:23",5968499,5762890,8.8335428,0.1718,40.49287,29.91341,100,7.59,51.92257,4.4811,2023-10-05 12:43:23
"4909","$2023-10-05 12:43:25",5968462,5762866,8.8337975,0.7447,40.53407,29.90005,100,7.59,51.92257,4.4811,2023-10-05 12:43:25
"4910","$2023-10-05 12:43:27",5968414,5762840,8.8339939,0.5737,40.53407,29.90005,100,7.59,51.92257,4.4811,2023-10-05 12:43:27
"4911","$2023-10-05 12:43:37",5968201,5762625,8.8335199,0.0676,40.49287,29.90005,100,7.59,51.92257,4.4811,2023-10-05 12:43:37
"4912","$2023-10-05 12:43:40",5968145,5762585,8.8336935,0.5092,40.43794,29.91341,100.4,7.59,51.92257,4.4811,2023-10-05 12:43:40
"4913","$2023-10-05 12:43:42",5968098,5762556,8.8337507,0.1676,40.42726,29.92676,100,7.59,51.92257,4.4811,2023-10-05 12:43:42
"4914","$2023-10-05 12:43:50",5967929,5762414,8.8333807,0.0335,40.48219,29.94011,100,7.59,51.92262,4.48106,2023-10-05 12:43:50
"4915","$2023-10-05 12:44:04",5967672,5762215,8.8324203,0.2701,40.38148,29.91341,100,7.59,51.92262,4.48104,2023-10-05 12:44:04
"4916","$2023-10-05 12:44:06",5967649,5762197,8.8326168,0.5737,40.47914,29.91341,100.4,7.59,51.92262,4.48104,2023-10-05 12:44:06
"4917","$2023-10-05 12:44:08",5967619,5762155,8.8327446,0.3731,40.38301,29.92676,100,7.59,51.92262,4.48104,2023-10-05 12:44:08
"4918","$2023-10-05 12:44:10",5967561,5762094,8.8328018,0.1676,40.38148,29.91341,100,7.59,51.92261,4.48103,2023-10-05 12:44:10
"4919","$2023-10-05 12:44:12",5967527,5762056,8.8329296,0.3723,40.41047,29.91341,100.4,7.59,51.92261,4.48103,2023-10-05 12:44:12
"4920","$2023-10-05 12:44:14",5967498,5762026,8.8330336,0.3041,40.40895,29.90005,100,7.59,51.92261,4.48103,2023-10-05 12:44:14
"4921","$2023-10-05 12:44:16",5967463,5761997,8.8330803,0.136,40.41047,29.91341,100.4,7.59,51.92261,4.48103,2023-10-05 12:44:16
"4922","$2023-10-05 12:44:24",5967299,5761803,8.8330107,0.7477,40.44099,29.92676,100.4,7.58,51.92257,4.4809,2023-10-05 12:44:24
"4923","$2023-10-05 12:44:26",5967232,5761762,8.8334503,1.2901,40.38301,29.92676,100.4,7.58,51.92257,4.4809,2023-10-05 12:44:26
"4924","$2023-10-05 12:44:28",5967210,5761743,8.8336353,0.5408,40.41352,29.92676,100,7.59,51.92257,4.4809,2023-10-05 12:44:28
"4925","$2023-10-05 12:44:38",5966978,5761523,8.833416,0.2732,40.36927,29.92676,100,7.58,51.92254,4.48084,2023-10-05 12:44:38
"4926","$2023-10-05 12:44:40",5966952,5761506,8.8335314,0.3376,40.36775,29.91341,100,7.58,51.92254,4.48084,2023-10-05 12:44:40
"4927","$2023-10-05 12:44:42",5966906,5761440,8.8335772,0.1339,40.35554,29.92676,100,7.58,51.92254,4.48084,2023-10-05 12:44:42
"4928","$2023-10-05 12:44:44",5966850,5761403,8.8336124,0.1041,40.41047,29.91341,100,7.59,51.92254,4.48084,2023-10-05 12:44:44
"4929","$2023-10-05 12:44:46",5966819,5761375,8.8336239,0.0336,40.34028,29.91341,100,7.59,51.92254,4.48084,2023-10-05 12:44:46
"4930","$2023-10-05 12:44:50",5966752,5761287,8.8336935,0.2719,40.38301,29.92676,100,7.59,51.92254,4.48083,2023-10-05 12:44:50
"4931","$2023-10-05 12:44:52",5966699,5761225,8.8338661,0.5091,40.34028,29.92676,100,7.58,51.92254,4.48083,2023-10-05 12:44:52
"4932","$2023-10-05 12:44:54",5966632,5761173,8.8339481,0.239,40.38148,29.91341,100.4,7.58,51.92254,4.48083,2023-10-05 12:44:54
"4933","$2023-10-05 12:44:56",5966599,5761116,8.8340054,0.1667,40.41352,29.94011,100.4,7.59,51.92254,4.48083,2023-10-05 12:44:56
"4934","$2023-10-05 12:44:58",5966551,5761059,8.8340979,0.2629,40.36775,29.91341,100.4,7.58,51.92254,4.48083,2023-10-05 12:44:58
"4935","$2023-10-05 12:45:00",5966507,5761019,8.8342953,0.5665,40.34028,29.92676,100.4,7.58,51.92254,4.48083,2023-10-05 12:45:00
"4936","$2023-10-05 12:45:02",5966465,5760995,8.8343525,0.1677,40.36927,29.92676,100.4,7.58,51.92245,4.48089,2023-10-05 12:45:02
"4937","$2023-10-05 12:45:06",5966398,5760907,8.834445,0.2707,40.35554,29.92676,100,7.58,51.92245,4.48089,2023-10-05 12:45:06
"4938","$2023-10-05 12:45:08",5966338,5760860,8.8345375,0.2698,40.36927,29.92676,100.4,7.58,51.92245,4.48089,2023-10-05 12:45:08
"4939","$2023-10-05 12:45:16",5966206,5760709,8.8344917,0.1377,40.38148,29.91341,100,7.58,51.92245,4.48086,2023-10-05 12:45:16
"4940","$2023-10-05 12:45:18",5966167,5760676,8.8346424,0.4433,40.41352,29.92676,100,7.58,51.92245,4.48086,2023-10-05 12:45:18
"4941","$2023-10-05 12:45:20",5966155,5760629,8.8348618,0.6411,40.39674,29.92676,100,7.58,51.92245,4.48086,2023-10-05 12:45:20
"4942","$2023-10-05 12:45:22",5966101,5760601,8.8350582,0.5742,40.35401,29.91341,100,7.58,51.92244,4.48082,2023-10-05 12:45:22
"4943","$2023-10-05 12:45:24",5966063,5760569,8.8350811,0.0668,40.35554,29.94011,100.4,7.58,51.92244,4.48082,2023-10-05 12:45:24
"4944","$2023-10-05 12:45:28",5966027,5760490,8.8352203,0.4063,40.31739,29.94011,100.4,7.58,51.92244,4.48082,2023-10-05 12:45:28
"4945","$2023-10-05 12:45:30",5965988,5760451,8.8355103,0.8484,40.37232,29.9588,100,7.58,51.92244,4.48082,2023-10-05 12:45:30
"4946","$2023-10-05 12:45:32",5965946,5760427,8.8356714,0.4541,40.37232,29.9588,100,7.58,51.92244,4.48082,2023-10-05 12:45:32
"4947","$2023-10-05 12:45:40",5965799,5760286,8.8352785,0.0697,40.31739,29.94011,100,7.58,51.92244,4.48082,2023-10-05 12:45:40
"4948","$2023-10-05 12:45:42",5965764,5760272,8.8353939,0.3377,40.35859,29.9588,100,7.58,51.92251,4.48102,2023-10-05 12:45:42
"4949","$2023-10-05 12:45:44",5965736,5760223,8.8354864,0.2709,40.36927,29.92676,100,7.58,51.92251,4.48102,2023-10-05 12:45:44
"4950","$2023-10-05 12:45:46",5965717,5760188,8.8356028,0.3401,40.35554,29.94011,100,7.58,51.92251,4.48102,2023-10-05 12:45:46
"4951","$2023-10-05 12:45:48",5965679,5760168,8.8358107,0.6102,40.35859,29.9588,100.4,7.58,51.92251,4.48102,2023-10-05 12:45:48
"4952","$2023-10-05 12:45:50",5965638,5760133,8.8358917,0.2382,40.35554,29.94011,100,7.58,51.92251,4.48102,2023-10-05 12:45:50
"4953","$2023-10-05 12:46:00",5965463,5759978,8.8357992,0.0365,40.38606,29.94011,100,7.58,51.92251,4.48102,2023-10-05 12:46:00
"4954","$2023-10-05 12:46:02",5965435,5759932,8.8358803,0.2393,40.33112,29.9588,100,7.58,51.92257,4.48102,2023-10-05 12:46:02
"4955","$2023-10-05 12:46:04",5965375,5759882,8.8359489,0.2026,40.37385,29.97215,100,7.58,51.92257,4.48102,2023-10-05 12:46:04
"4956","$2023-10-05 12:46:06",5965350,5759843,8.8360767,0.3726,40.38606,29.94011,100.4,7.58,51.92257,4.48102,2023-10-05 12:46:06
"4957","$2023-10-05 12:46:08",5965313,5759812,8.836216,0.4072,40.40132,29.9588,100,7.58,51.92257,4.48102,2023-10-05 12:46:08
"4958","$2023-10-05 12:46:10",5965272,5759778,8.8362617,0.1339,40.36012,29.97215,100,7.58,51.92257,4.48102,2023-10-05 12:46:10
"4959","$2023-10-05 12:46:12",5965229,5759720,8.8363543,0.2715,40.40132,29.97215,100.4,7.58,51.92257,4.48102,2023-10-05 12:46:12
"4960","$2023-10-05 12:46:14",5965213,5759684,8.8365278,0.5105,40.37232,29.9588,100,7.58,51.92266,4.481,2023-10-05 12:46:14
"4961","$2023-10-05 12:46:16",5965183,5759679,8.8367481,0.6424,40.38758,29.97215,100.4,7.58,51.92266,4.481,2023-10-05 12:46:16
"4962","$2023-10-05 12:46:18",5965158,5759674,8.8368053,0.1673,40.40132,29.97215,100,7.58,51.92266,4.481,2023-10-05 12:46:18
"4963","$2023-10-05 12:46:36",5964841,5759489,8.8351164,0.1701,40.36012,29.97215,100.4,7.58,51.92266,4.48103,2023-10-05 12:46:36
"4964","$2023-10-05 12:46:38",5964804,5759433,8.8351393,0.0669,40.37232,29.9588,100,7.58,51.92266,4.48103,2023-10-05 12:46:38
"4965","$2023-10-05 12:46:40",5964766,5759409,8.8351746,0.1032,40.36012,29.97215,100,7.58,51.92266,4.48103,2023-10-05 12:46:40
"4966","$2023-10-05 12:46:42",5964750,5759376,8.8353014,0.37,40.3769,29.9855,100.4,7.58,51.92266,4.48103,2023-10-05 12:46:42
"4967","$2023-10-05 12:46:44",5964711,5759319,8.8354635,0.4746,40.37385,29.97215,100,7.58,51.92266,4.48102,2023-10-05 12:46:44
"4968","$2023-10-05 12:46:46",5964659,5759284,8.8356838,0.6435,40.36012,29.9855,100,7.58,51.92266,4.48102,2023-10-05 12:46:46
"4969","$2023-10-05 12:46:48",5964618,5759223,8.8358803,0.5728,40.3769,29.9855,100.4,7.58,51.92266,4.48102,2023-10-05 12:46:48
"4970","$2023-10-05 12:46:50",5964570,5759173,8.8360424,0.4725,40.40132,29.97215,100.4,7.58,51.92266,4.48102,2023-10-05 12:46:50
"4971","$2023-10-05 12:46:52",5964532,5759138,8.836216,0.5065,40.36012,29.9855,100.4,7.58,51.92266,4.48102,2023-10-05 12:46:52
"4972","$2023-10-05 12:46:54",5964463,5759109,8.8362274,0.0335,40.3769,29.9855,100,7.58,51.92255,4.48075,2023-10-05 12:46:54
"4973","$2023-10-05 12:47:04",5964238,5758859,8.8360996,0.3027,40.36317,29.99886,100.4,7.58,51.92251,4.4803,2023-10-05 12:47:04
"4974","$2023-10-05 12:47:06",5964177,5758821,8.8363085,0.6116,40.3769,29.99886,100,7.58,51.92251,4.4803,2023-10-05 12:47:06
"4975","$2023-10-05 12:47:08",5964171,5758793,8.8364935,0.541,40.3769,29.99886,100,7.58,51.92251,4.4803,2023-10-05 12:47:08
"4976","$2023-10-05 12:47:10",5964110,5758759,8.836586,0.2705,40.33265,29.9855,100,7.58,51.92251,4.4803,2023-10-05 12:47:10
"4977","$2023-10-05 12:47:12",5964077,5758718,8.8365974,0.0334,40.34944,30.01488,100.4,7.58,51.92251,4.4803,2023-10-05 12:47:12
"4978","$2023-10-05 12:47:14",5964030,5758670,8.8366318,0.1012,40.3769,29.9855,100,7.58,51.9225,4.48029,2023-10-05 12:47:14
"4979","$2023-10-05 12:47:16",5963973,5758613,8.8366899,0.1704,40.36317,29.99886,100.4,7.58,51.9225,4.48029,2023-10-05 12:47:16
"4980","$2023-10-05 12:47:18",5963952,5758584,8.8368168,0.3698,40.34944,30.01488,100.4,7.58,51.9225,4.48029,2023-10-05 12:47:18
